1.393340746135296904e+01,1.000496205301168562e+00
1.393404264890058819e+01,1.000325626319230388e+00
1.393467783385914593e+01,1.000330020385032270e+00
1.393531301622896557e+01,1.000299419317997263e+00
1.393594819601035795e+01,1.000198827422179582e+00
1.393658337320363927e+01,1.000203220717705399e+00
1.393721854780912750e+01,1.000417587214566417e+00
1.393785371982713528e+01,1.000631955504070136e+00
1.393848888925798057e+01,1.000426375390756295e+00
1.393912405610197958e+01,1.000570753414241620e+00
1.393975922035945025e+01,1.000715132615393799e+00
1.394039438203070524e+01,1.000509549886854588e+00
1.394102954111606252e+01,1.000688926370616239e+00
1.394166469761583649e+01,1.000798311103053617e+00
1.394229985153034335e+01,1.000732712846440275e+00
1.394293500285989928e+01,1.000667113922921514e+00
1.394357015160481872e+01,1.000741502649355130e+00
1.394420529776541962e+01,1.000885886404208724e+00
1.394484044134201994e+01,1.000960276563183315e+00
1.394547558233492701e+01,1.000859679583232742e+00
1.394611072074446767e+01,1.000864074710825946e+00
1.394674585657094923e+01,1.000728478395492838e+00
1.394738098981468966e+01,1.000767870805100657e+00
1.394801612047600514e+01,1.001017252399884150e+00
1.394865124855521188e+01,1.000916653006783230e+00
1.394928637405262428e+01,1.000921048026361060e+00
1.394992149696855854e+01,1.001030438841687076e+00
1.395055661730332908e+01,1.000929837908227871e+00
1.395119173505725563e+01,1.000724239230051937e+00
1.395182685023064906e+01,1.000483639578262807e+00
1.395246196282382734e+01,1.000628029260744123e+00
1.395309707283710310e+01,1.000597423197993274e+00
1.395373218027079609e+01,1.000531817237277687e+00
1.395436728512521540e+01,1.000361211534120720e+00
1.395500238740068610e+01,1.000505602850294329e+00
1.395563748709751550e+01,1.000684995342163930e+00
1.395627258421602157e+01,1.000689388554387049e+00
1.395690767875652050e+01,1.000763782326642204e+00
1.395754277071932847e+01,1.000908177580823955e+00
1.395817786010475636e+01,1.000772569102091669e+00
1.395881294691312569e+01,1.000811963177975272e+00
1.395944803114474553e+01,1.000711353824468075e+00
1.396008311279993563e+01,1.000575742421630165e+00
1.396071819187901042e+01,1.000685138334592716e+00
1.396135326838228252e+01,1.000374518533709622e+00
1.396198834231007169e+01,1.000483914340892122e+00
1.396262341366268878e+01,1.000488305949441603e+00
1.396325848244044998e+01,1.000562701190672366e+00
1.396389354864367149e+01,1.000602094997009583e+00
1.396452861227266773e+01,1.000746495507858880e+00
1.396516367332775488e+01,1.000505871853829332e+00
1.396579873180924736e+01,1.000545265654686489e+00
1.396643378771745958e+01,1.000759672764581776e+00
1.396706884105270952e+01,1.000694059548070225e+00
1.396770389181530803e+01,1.000628445663908739e+00
1.396833894000557308e+01,1.000912861830538958e+00
1.396897398562381731e+01,1.000777241696300557e+00
1.396960902867035870e+01,1.000711627038042284e+00
1.397024406914550809e+01,1.001066054104463143e+00
1.397087910704958524e+01,1.000860425208849769e+00
1.397151414238290101e+01,1.000654794416554250e+00
1.397214917514577159e+01,1.001009225624200694e+00
1.397278420533851140e+01,1.000768589349157800e+00
1.397341923296143840e+01,1.000667968073227998e+00
1.397405425801486345e+01,1.000812377002765263e+00
1.397468928049910275e+01,1.000746759459909763e+00
1.397532430041446894e+01,1.000681141249173178e+00
1.397595931776128353e+01,1.000685532200868311e+00
1.397659433253985561e+01,1.000689923099042478e+00
1.397722934475049961e+01,1.000624303498952816e+00
1.397786435439353170e+01,1.000698704734719779e+00
1.397849936146926986e+01,1.000668089942626127e+00
1.397913436597802139e+01,1.000532457740321624e+00
1.397976936792010783e+01,1.000606859275991800e+00
1.398040436729583824e+01,1.000366207459556289e+00
1.398103936410553061e+01,1.000195565727020508e+00
1.398167435834949934e+01,1.000269966487274509e+00
1.398230935002805531e+01,1.000414380710232143e+00
1.398294433914152002e+01,1.000243736666334149e+00
1.398357932569020257e+01,1.000388151856783869e+00
1.398421430967441914e+01,1.000392540574867040e+00
1.398484929109448416e+01,1.000221893912293325e+00
1.398548426995071203e+01,1.000226281754792890e+00
1.398611924624341540e+01,1.000370699033408473e+00
1.398675421997291224e+01,1.000270064804154257e+00
1.398738919113951518e+01,1.000029398881007614e+00
1.398802415974353863e+01,1.000383863918385074e+00
1.398865912578529347e+01,1.000108188211303428e+00
1.398929408926510121e+01,1.000042558835155804e+00
1.398992905018326738e+01,1.000292003435647503e+00
1.399056400854011528e+01,1.000296390999805052e+00
1.399119896433595223e+01,1.000195752706881214e+00
1.399183391757109973e+01,1.000270157211221811e+00
1.399246886824586333e+01,1.000449588999888562e+00
1.399310381636056100e+01,1.000313940715073180e+00
1.399373876191550892e+01,1.000318328008416247e+00
1.399437370491101973e+01,1.000322715247516037e+00
1.399500864534740607e+01,9.999069881650201053e-01
1.399564358322498414e+01,1.000191450859606812e+00
1.399627851854406657e+01,1.000020788174872832e+00
1.399691345130496956e+01,9.999201438662133068e-01
1.399754838150800396e+01,9.998895188548420077e-01
1.399818330915348596e+01,1.000033944931842278e+00
1.399881823424173000e+01,9.998982886347270727e-01
1.399945315677304869e+01,1.000042715831135132e+00
1.400008807674775468e+01,9.998720474463311803e-01
1.400072299416616417e+01,9.997713992799327487e-01
1.400135790902859334e+01,9.999158275410995333e-01
1.400199282133535306e+01,1.000130279398161237e+00
1.400262773108675418e+01,1.000204687584319352e+00
1.400326263828311646e+01,9.999289811483146329e-01
1.400389754292474898e+01,1.000388517306684655e+00
1.400453244501196970e+01,1.000112809072711162e+00
1.400516734454509304e+01,1.000432301965849868e+00
1.400580224152442277e+01,1.000296639848649249e+00
1.400643713595028395e+01,1.000055939591449228e+00
1.400707202782298744e+01,1.000130349083475423e+00
1.400770691714284411e+01,1.000239771727473359e+00
1.400834180391017192e+01,1.000279169745192709e+00
1.400897668812527819e+01,1.000073477716877823e+00
1.400961156978848265e+01,1.000147888217619574e+00
1.401024644890009796e+01,1.000117259657246072e+00
1.401088132546043319e+01,1.000121644095192330e+00
1.401151619946980809e+01,1.000126028478191431e+00
1.401215107092853351e+01,1.000340494809521363e+00
1.401278593983692033e+01,1.000099783258534991e+00
1.401342080619528474e+01,1.000104167323045079e+00
1.401405567000393937e+01,1.000143565460183348e+00
1.401469053126320041e+01,1.000042906724555536e+00
1.401532538997338051e+01,1.000292391359383748e+00
1.401596024613478697e+01,1.000016659265922980e+00
1.401659509974774132e+01,1.000021042594472220e+00
1.401722995081255441e+01,1.000200500343237264e+00
1.401786479932953711e+01,1.000029809086005139e+00
1.401849964529900561e+01,1.000174253057035667e+00
1.401913448872127077e+01,1.000353713556062951e+00
1.401976932959664701e+01,1.000393113498624142e+00
1.402040416792545052e+01,1.000327466705497548e+00
1.402103900370798861e+01,1.000471914138519214e+00
1.402167383694458103e+01,1.000511314835788035e+00
1.402230866763553507e+01,1.000620748030195628e+00
1.402294349578116872e+01,1.000940279747561945e+00
1.402357832138179106e+01,1.000769584155419167e+00
1.402421314443772005e+01,1.000773969889141357e+00
1.402484796494926123e+01,1.000848389040603692e+00
1.402548278291673789e+01,1.000922808750303261e+00
1.402611759834045557e+01,1.000997229018201651e+00
1.402675241122072869e+01,1.000861546662344725e+00
1.402738722155787165e+01,1.000585793621547870e+00
1.402802202935219711e+01,1.000940353139714967e+00
1.402865683460401769e+01,1.000699615496662753e+00
1.402929163731364604e+01,1.000984142811037758e+00
1.402992643748139656e+01,1.000743403061794989e+00
1.403056123510758191e+01,1.000712769814427139e+00
1.403119603019251471e+01,1.000962282372865442e+00
1.403183082273650761e+01,1.000756557505136257e+00
1.403246561273987147e+01,1.000480793584547667e+00
1.403310040020292426e+01,1.000555214466711806e+00
1.403373518512597151e+01,1.000629635906683523e+00
1.403436996750933474e+01,1.000283829446071415e+00
1.403500474735331949e+01,1.000428288543721234e+00
1.403563952465824194e+01,1.000467690777653518e+00
1.403627429942441474e+01,1.000331995770151305e+00
1.403690907165214696e+01,1.000511476346131134e+00
1.403754384134176014e+01,1.000620918789635105e+00
1.403817860849355981e+01,1.000380162510573046e+00
1.403881337310785682e+01,1.000594665485030177e+00
1.403944813518496915e+01,1.000914231040793023e+00
1.404008289472520588e+01,1.000743513436831877e+00
1.404071765172888320e+01,1.000887979393527027e+00
1.404135240619631020e+01,1.000752280715415221e+00
1.404198715812780307e+01,1.000791685149464927e+00
1.404262190752366912e+01,1.000515900541331105e+00
1.404325665438422632e+01,1.000660367653571914e+00
1.404389139870978376e+01,1.000839857275957367e+00
1.404452614050065407e+01,1.000704154941572055e+00
1.404516087975715344e+01,1.000708537908052476e+00
1.404579561647958919e+01,1.000572833620195112e+00
1.404643035066827572e+01,1.000717303671759151e+00
1.404706508232352391e+01,1.000651642256427332e+00
1.404769981144564994e+01,1.000515935651808519e+00
1.404833453803496646e+01,1.000590362241724041e+00
1.404896926209178076e+01,1.000559721689442849e+00
1.404960398361640728e+01,1.000669171652923684e+00
1.405023870260916041e+01,1.000533462368061288e+00
1.405087341907035103e+01,1.000747982064755570e+00
1.405150813300028823e+01,1.000682318106170143e+00
1.405214284439928996e+01,1.000721723477196790e+00
1.405277755326766354e+01,1.000550988178536160e+00
1.405341225960572515e+01,1.000590393129411115e+00
1.405404696341378568e+01,1.000839941090346130e+00
1.405468166469215419e+01,1.000459060100826081e+00
1.405531636344114865e+01,1.000638561281653960e+00
1.405595105966107461e+01,1.000642942672118396e+00
1.405658575335224825e+01,1.000472201971846831e+00
1.405722044451498043e+01,1.000441557921683211e+00
1.405785513314958557e+01,1.000621061788791843e+00
1.405848981925636920e+01,1.000870616866114782e+00
1.405912450283564930e+01,1.000769923831591912e+00
1.405975918388774026e+01,1.000634204646483782e+00
1.406039386241294409e+01,1.000778686792496597e+00
1.406102853841158407e+01,1.000783068187389491e+00
1.406166321188396218e+01,1.000892526425823936e+00
1.406229788283039639e+01,1.000791830805922711e+00
1.406293255125119757e+01,1.000516004507831624e+00
1.406356721714667479e+01,1.000940697570109394e+00
1.406420188051714426e+01,1.001050158033297999e+00
1.406483654136291506e+01,1.000844381757431734e+00
1.406547119968429804e+01,1.000638603584398822e+00
1.406610585548160586e+01,1.000818117289577813e+00
1.406674050875515469e+01,1.000857525030005135e+00
1.406737515950524653e+01,1.000966987046746359e+00
1.406800980773220111e+01,1.001006395592427767e+00
1.406864445343632752e+01,1.000800613146460627e+00
1.406927909661794018e+01,1.000734938697089182e+00
1.406991373727734640e+01,1.000984512217850009e+00
1.407054837541485881e+01,1.001093976707247535e+00
1.407118301103079183e+01,1.000748078925143059e+00
1.407181764412545455e+01,1.001032683579648808e+00
1.407245227469915605e+01,1.000686782309769818e+00
1.407308690275221252e+01,1.000971388995449685e+00
1.407372152828493306e+01,1.001115883890010716e+00
1.407435615129763029e+01,1.001050207754027310e+00
1.407499077179061509e+01,1.000914473240844371e+00
1.407562538976419830e+01,1.001164056514872502e+00
1.407626000521869436e+01,1.001168437758920948e+00
1.407689461815440879e+01,1.001207848258295119e+00
1.407752922857165601e+01,1.001352347405526144e+00
1.407816383647075043e+01,1.001146551524929817e+00
1.407879844185200113e+01,1.001080872838768565e+00
1.407943304471571544e+01,1.001330462817432432e+00
1.408006764506221131e+01,1.001369874407282534e+00
1.408070224289179784e+01,1.001164074616488042e+00
1.408133683820478232e+01,1.001308576788781934e+00
1.408197143100147919e+01,1.001032713657638684e+00
1.408260602128220107e+01,1.001037093556796709e+00
1.408324060904725350e+01,1.001076504243813670e+00
1.408387519429695800e+01,1.001045853181116607e+00
1.408450977703161300e+01,1.000910108296694245e+00
1.408514435725154001e+01,1.001054612573262670e+00
1.408577893495704458e+01,1.001269180935653313e+00
1.408641351014843934e+01,1.001203498181693519e+00
1.408704808282603338e+01,1.001137814756540179e+00
1.408768265299014288e+01,1.001352386009630502e+00
1.408831722064107161e+01,1.001216638324206043e+00
1.408895178577913754e+01,1.001256050480455295e+00
1.408958634840464796e+01,1.001155333371193334e+00
1.409022090851791376e+01,1.001369908069306147e+00
1.409085546611924578e+01,1.001374288438474425e+00
1.409149002120895666e+01,1.001693964292843297e+00
1.409212457378735373e+01,1.001312983018895153e+00
1.409275912385475493e+01,1.001177230327829681e+00
1.409339367141146226e+01,1.001391809331343641e+00
1.409402821645779547e+01,1.001326122506223992e+00
1.409466275899405652e+01,1.001190367800965486e+00
1.409529729902056161e+01,1.001475016902433346e+00
1.409593183653761983e+01,1.001339261467203423e+00
1.409656637154554382e+01,1.001203504747585349e+00
1.409720090404463733e+01,1.001312986264478511e+00
1.409783543403522188e+01,1.001212262419132859e+00
1.409846996151760123e+01,1.001216641166966959e+00
1.409910448649208625e+01,1.001291089210007978e+00
1.409973900895899135e+01,1.001330502977075598e+00
1.410037352891862206e+01,1.001159707091656914e+00
1.410100804637129279e+01,1.001234155571413931e+00
1.410164256131731264e+01,1.001518816343985430e+00
1.410227707375699246e+01,1.001312983307125926e+00
1.410291158369063957e+01,1.001492539931199133e+00
1.410354609111856838e+01,1.001391812033191497e+00
1.410418059604108976e+01,1.001571370377970949e+00
1.410481509845851278e+01,1.001575749916783664e+00
1.410544959837115009e+01,1.001650201814668462e+00
1.410608409577930367e+01,1.001689617904157226e+00
1.410671859068329503e+01,1.001553851664025663e+00
1.410735308308342795e+01,1.001733414156657176e+00
1.410798757298001327e+01,1.001702757191439863e+00
1.410862206037336541e+01,1.001251656161108006e+00
1.410925654526378814e+01,1.001361145139333608e+00
1.410989102765159764e+01,1.001260411289505159e+00
1.411052550753710122e+01,1.001229751330483086e+00
1.411115998492060797e+01,1.001234128593635919e+00
1.411179445980243230e+01,1.001028279352318417e+00
1.411242893218288152e+01,1.001102731366115828e+00
1.411306340206226295e+01,1.001457488311201960e+00
1.411369786944089277e+01,1.001181560653252367e+00
1.411433233431907830e+01,1.000975707192419906e+00
1.411496679669712861e+01,1.000874967354467904e+00
1.411560125657535281e+01,1.001264767776812947e+00
1.411623571395406707e+01,1.001128989313416984e+00
1.411687016883357337e+01,1.001168404396455269e+00
1.411750462121418970e+01,1.000857428532538895e+00
1.411813907109621624e+01,1.000931881850303684e+00
1.411877351847997275e+01,1.001146493424011297e+00
1.411940796336576653e+01,1.001291027618361085e+00
1.412004240575390135e+01,1.001085165658386122e+00
1.412067684564469516e+01,1.000914341686210296e+00
1.412131128303845351e+01,1.001234076659115235e+00
1.412194571793548548e+01,1.001308532988947730e+00
1.412258015033610548e+01,1.001032586425893101e+00
1.412321458024061727e+01,1.001247204321023210e+00
1.412384900764933882e+01,1.001216539438109177e+00
1.412448343256257033e+01,1.001255955797191621e+00
1.412511785498062622e+01,1.001190249531405341e+00
1.412575227490381913e+01,1.001334789254883839e+00
1.412638669233245459e+01,1.001093876246299086e+00
1.412702110726684346e+01,1.001098250949724378e+00
1.412765551970729305e+01,1.001102625593303541e+00
1.412828992965411778e+01,1.001001875008707076e+00
1.412892433710762496e+01,1.000831039693704128e+00
1.412955874206812190e+01,1.001255917280730046e+00
1.413019314453592479e+01,1.001155165750749809e+00
1.413082754451133383e+01,1.000984328571610016e+00
1.413146194199466699e+01,1.000708362336271806e+00
1.413209633698622625e+01,1.000642649439920984e+00
1.413273072948632958e+01,1.000436764692808511e+00
1.413336511949528074e+01,1.000651393420515012e+00
1.413399950701338703e+01,1.000550636018346928e+00
1.413463389204096465e+01,1.000414834383566820e+00
1.413526827457831914e+01,1.001049986417566595e+00
1.413590265462575957e+01,1.001019316261334335e+00
1.413653703218359681e+01,1.001128820591421276e+00
1.413717140725214172e+01,1.001028062582181466e+00
1.413780577983169628e+01,1.001417919865259742e+00
1.413844014992257669e+01,1.001282117869166655e+00
1.413907451752509026e+01,1.001426669192387209e+00
1.413970888263954784e+01,1.001641310637192639e+00
1.414034324526625674e+01,1.001365329014612948e+00
1.414097760540552606e+01,1.001509882299836951e+00
1.414161196305766488e+01,1.001514256997753094e+00
1.414224631822298406e+01,1.001518631635189394e+00
1.414288067090179091e+01,1.001487960968092894e+00
1.414351502109439629e+01,1.001632516919813254e+00
1.414414936880110929e+01,1.001496709634182691e+00
1.414478371402223722e+01,1.001360901063409914e+00
1.414541805675808739e+01,1.001680687339459253e+00
1.414605239700897421e+01,1.001264510113280215e+00
1.414668673477520144e+01,1.001268883102111484e+00
1.414732107005708173e+01,1.001658765500675896e+00
1.414795540285492237e+01,1.001487907709016190e+00
1.414858973316903423e+01,1.001282001704438596e+00
1.414922406099972463e+01,1.001671888971656710e+00
1.414985838634729909e+01,1.001641216412694213e+00
1.415049270921207381e+01,1.001435308082996523e+00
1.415112702959435431e+01,1.001579870193951116e+00
1.415176134749444437e+01,1.001549196534129660e+00
1.415239566291266193e+01,1.001238142188143998e+00
1.415302997584930900e+01,1.001312609648798757e+00
1.415366428630469642e+01,1.001457173352621410e+00
1.415429859427913506e+01,1.001181162231613353e+00
1.415493289977292868e+01,1.001325726425615015e+00
1.415556720278638991e+01,1.001575436698100008e+00
1.415620150331982785e+01,1.001299422180306431e+00
1.415683580137354625e+01,1.001584182931182676e+00
1.415747009694786129e+01,1.001448360899401147e+00
1.415810439004307852e+01,1.001277488665094362e+00
1.415873868065950170e+01,1.001597301822345853e+00
1.415937296879744522e+01,1.001496526994015035e+00
1.416000725445721464e+01,1.001500899315094228e+00
1.416064153763911726e+01,1.001330023928615143e+00
1.416127581834346927e+01,1.001299345679833586e+00
1.416191009657057265e+01,1.001478966075460164e+00
1.416254437232073293e+01,1.001378188033498207e+00
1.416317864559426631e+01,1.001522760001259948e+00
1.416381291639147655e+01,1.001386930777232509e+00
1.416444718471267095e+01,1.001321201162397312e+00
1.416508145055816392e+01,1.001605976877231186e+00
1.416571571392825568e+01,1.001610348952126639e+00
1.416634997482326064e+01,1.001474517340316339e+00
1.416698423324348610e+01,1.001548990798822203e+00
1.416761848918923761e+01,1.001518311170890962e+00
1.416825274266082602e+01,1.001487631175413950e+00
1.416888699365856041e+01,1.001281693221039548e+00
1.416952124218274278e+01,1.001531425095493200e+00
1.417015548823368931e+01,1.001395588983501783e+00
1.417078973181170376e+01,1.001399959494852165e+00
1.417142397291709521e+01,1.001544538465288570e+00
1.417205821155017453e+01,1.001128282067092146e+00
1.417269244771124193e+01,1.001237808477931868e+00
1.417332668140061713e+01,1.001312283155735061e+00
1.417396091261859681e+01,1.001211494673196034e+00
1.417459514136549537e+01,1.001391128371474037e+00
1.417522936764162189e+01,1.001080020865278586e+00
1.417586359144728014e+01,1.001399868161585882e+00
1.417649781278277743e+01,1.001228971194072503e+00
1.417713203164842639e+01,1.001128179648848926e+00
1.417776624804453256e+01,1.001272762742974942e+00
1.417840046197140502e+01,1.001312185560323975e+00
1.417903467342935109e+01,1.001491824484658899e+00
1.417966888241867629e+01,1.001180707214382348e+00
1.418030308893968972e+01,1.001114967030651171e+00
1.418093729299270578e+01,1.001119335022292001e+00
1.418157149457801935e+01,1.001193812106955905e+00
1.418220569369595019e+01,1.001163125549760835e+00
1.418283989034679848e+01,1.001202548391414648e+00
1.418347408453087510e+01,1.001206916440386951e+00
1.418410827624848736e+01,1.001176229237838111e+00
1.418474246549994433e+01,1.001180597009436513e+00
1.418537665228554800e+01,1.001605630660912460e+00
1.418601083660561457e+01,1.001504833198792577e+00
1.418664501846044601e+01,1.001509202159875267e+00
1.418727919785034963e+01,1.001829074644221107e+00
1.418791337477563808e+01,1.001903557070621620e+00
1.418854754923661332e+01,1.002048152565871542e+00
1.418918172123358445e+01,1.002297918460156811e+00
1.418981589076686234e+01,1.002547686432764262e+00
1.419045005783674718e+01,1.002446889298147514e+00
1.419108422244355516e+01,1.002451261797857152e+00
1.419171838458758828e+01,1.002560805308067904e+00
1.419235254426915560e+01,1.002109434836694790e+00
1.419298670148856267e+01,1.002289092270367776e+00
1.419362085624611858e+01,1.002083118856502697e+00
1.419425500854213240e+01,1.002473123356837581e+00
1.419488915837690790e+01,1.002337264325010358e+00
1.419552330575075416e+01,1.002166346065475722e+00
1.419615745066397849e+01,1.002030484308893188e+00
1.419679159311688998e+01,1.001999796009067634e+00
1.419742573310979061e+01,1.001478289734328619e+00
1.419805987064299302e+01,1.001412540003537410e+00
1.419869400571680274e+01,1.001136437361031417e+00
1.419932813833152530e+01,1.001281038518823552e+00
1.419996226848746979e+01,1.001635994908719018e+00
1.420059639618494352e+01,1.001885776798686623e+00
1.420123052142425202e+01,1.001855086224039182e+00
1.420186464420570083e+01,1.001719216868806273e+00
1.420249876452960258e+01,1.001758644345021265e+00
1.420313288239625926e+01,1.001763012287585575e+00
1.420376699780598173e+01,1.001732320237863849e+00
1.420440111075907197e+01,1.001631507655144082e+00
1.420503522125584261e+01,1.001776115736801254e+00
1.420566932929659920e+01,1.002060966529463970e+00
1.420630343488164371e+01,1.001819911594618029e+00
1.420693753801128878e+01,1.002034643472435649e+00
1.420757163868583994e+01,1.002039012042984956e+00
1.420820573690560273e+01,1.001973258551801527e+00
1.420883983267088446e+01,1.002047748994263410e+00
1.420947392598199066e+01,1.001841749545351767e+00
1.421010801683923219e+01,1.001986362776717598e+00
1.421074210524291459e+01,1.001850484282513332e+00
1.421137619119333984e+01,1.001784728029109450e+00
1.421201027469082234e+01,1.001789094933537738e+00
1.421264435573566232e+01,1.001828523843667496e+00
1.421327843432816529e+01,1.001867952996005284e+00
1.421391251046864568e+01,1.001837257640914469e+00
1.421454658415740724e+01,1.001946812027170397e+00
1.421518065539475195e+01,1.001845991184096452e+00
1.421581472418099246e+01,1.001815295027062680e+00
1.421644879051643251e+01,1.001574220584144692e+00
1.421708285440137587e+01,1.001613649049536425e+00
1.421771691583613340e+01,1.001442698006455245e+00
1.421835097482101240e+01,1.001552252928050946e+00
1.421898503135631664e+01,1.001626745105478111e+00
1.421961908544235342e+01,1.001736301580631538e+00
1.422025313707942651e+01,1.001635475490912031e+00
1.422088718626784853e+01,1.001745032755407383e+00
1.422152123300791970e+01,1.001644205621273986e+00
1.422215527729994911e+01,1.001858956759219987e+00
1.422278931914424405e+01,1.001582806467921749e+00
1.422342335854110829e+01,1.001446912336012129e+00
1.422405739549084913e+01,1.001556470656500997e+00
1.422469142999377389e+01,1.001315380103805275e+00
1.422532546205018811e+01,1.001319743225842718e+00
1.422595949166039908e+01,1.001464367396659449e+00
1.422659351882471235e+01,1.001363534708984870e+00
1.422722754354343522e+01,1.001438028959363624e+00
1.422786156581686967e+01,1.001302129337592550e+00
1.422849558564532657e+01,1.001061030761543069e+00
1.422912960302910790e+01,1.001170590403493765e+00
1.422976361796852451e+01,1.001210018508249755e+00
1.423039763046388018e+01,1.001039048768526785e+00
1.423103164051547864e+01,1.000622611933981831e+00
1.423166564812363077e+01,1.000346437981551873e+00
1.423229965328864033e+01,1.000491063192149310e+00
1.423293365601081284e+01,1.000460354767070292e+00
1.423356765629045206e+01,1.000394578860758221e+00
1.423420165412786886e+01,1.000539205864623638e+00
1.423483564952336700e+01,1.000368227273260802e+00
1.423546964247725199e+01,1.000477787648100358e+00
1.423610363298982762e+01,1.000622416597652053e+00
1.423673762106140117e+01,1.000837182455385665e+00
1.423737160669228352e+01,1.000525929661533864e+00
1.423800558988277487e+01,1.000775764945954105e+00
1.423863957063318075e+01,1.000674918969324478e+00
1.423927354894381025e+01,1.000714345956745133e+00
1.423990752481496891e+01,1.000718704546160742e+00
1.424054149824695870e+01,1.000723063071047747e+00
1.424117546924008870e+01,1.000517007864624386e+00
1.424180943779466624e+01,1.000556434441167042e+00
1.424244340391099151e+01,1.000420515008960010e+00
1.424307736758937182e+01,1.000459941303560196e+00
1.424371132883011626e+01,1.000674715615863963e+00
1.424434528763352859e+01,1.000398515782749520e+00
1.424497924399991255e+01,1.000157383302198388e+00
1.424561319792957548e+01,1.000442298822016740e+00
1.424624714942282289e+01,1.000306374725443703e+00
1.424688109847996031e+01,1.000591293170095097e+00
1.424751504510129152e+01,1.000455368333084794e+00
1.424814898928712381e+01,1.000494795331553277e+00
1.424878293103776450e+01,1.000429010239257899e+00
1.424941687035351556e+01,1.000468437260697785e+00
1.425005080723468254e+01,1.000648148852711472e+00
1.425068474168157451e+01,1.000582363260267504e+00
1.425131867369449168e+01,1.000621791155809737e+00
1.425195260327374136e+01,1.000731362372982103e+00
1.425258653041963264e+01,1.000876006134608032e+00
1.425322045513246749e+01,1.000459501516672844e+00
1.425385437741254790e+01,1.000534001150780394e+00
1.425448829726018474e+01,1.000433140573643520e+00
1.425512221467568175e+01,1.000332279015269776e+00
1.425575612965933914e+01,1.000336633845899881e+00
1.425639004221147133e+01,1.000305916001936302e+00
1.425702395233237496e+01,1.000064761214772391e+00
1.425765786002236091e+01,1.000489989605841235e+00
1.425829176528173292e+01,1.000213760246678740e+00
1.425892566811079121e+01,9.999726015996194262e-01
1.425955956850984840e+01,1.000222467969104745e+00
1.426019346647920472e+01,9.999462335286178893e-01
1.426082736201916745e+01,9.998453649708136659e-01
1.426146125513003859e+01,9.999900122472498154e-01
1.426209514581212900e+01,9.999943647457770757e-01
1.426272903406573533e+01,1.000349458540033654e+00
1.426336291989117022e+01,1.000423961011819074e+00
1.426399680328873210e+01,1.000288017380200456e+00
1.426463068425873360e+01,1.000257296244080996e+00
1.426526456280147315e+01,1.000226574737133722e+00
1.426589843891725629e+01,1.000511526953660413e+00
1.426653231260638854e+01,1.000410655974768304e+00
1.426716618386917901e+01,1.000274708809745006e+00
1.426780005270592433e+01,1.000559664645500391e+00
1.426843391911693715e+01,1.000388641228670883e+00
1.426906778310251767e+01,1.000322843207486656e+00
1.426970164466296964e+01,1.000327196140449626e+00
1.427033550379860216e+01,1.000296473039838041e+00
1.427096936050971898e+01,1.000406054050034133e+00
1.427160321479661853e+01,1.000270101998598893e+00
1.427223706665961167e+01,1.000449836491718703e+00
1.427287091609900216e+01,1.000419112975229341e+00
1.427350476311509375e+01,1.000318235625721863e+00
1.427413860770819198e+01,1.000497972363123100e+00
1.427477244987859883e+01,1.000291863162770856e+00
1.427540628962662339e+01,1.000190983631480846e+00
1.427604012695256586e+01,1.000300567166956700e+00
1.427667396185672999e+01,1.000024299117991289e+00
1.427730779433942310e+01,1.000063727380827938e+00
1.427794162440095427e+01,1.000068078083613754e+00
1.427857545204161482e+01,1.000353052334856496e+00
1.427920927726172096e+01,1.000182013604190567e+00
1.427984310006157109e+01,1.000326677594512104e+00
1.428047692044147077e+01,1.000050401824187141e+00
1.428111073840172907e+01,1.000054752043765038e+00
1.428174455394264086e+01,1.000480046774537168e+00
1.428237836706451702e+01,1.000519477560093184e+00
1.428301217776766130e+01,1.000348434464814140e+00
1.428364598605237568e+01,1.000352785640082232e+00
1.428427979191896924e+01,1.000427295399253680e+00
1.428491359536774041e+01,1.000396567269304704e+00
1.428554739639899296e+01,1.000365838767822035e+00
1.428618119501303596e+01,1.000405269460464153e+00
1.428681499121017318e+01,1.000164060908538488e+00
1.428744878499070126e+01,1.000273651033972921e+00
1.428808257635493106e+01,1.000383242008328066e+00
1.428871636530316813e+01,1.000282351472921105e+00
1.428935015183571089e+01,1.000321782138276161e+00
1.428998393595286664e+01,1.000291051645738172e+00
1.429061771765493916e+01,1.000400644184625154e+00
1.429125149694223218e+01,1.000475156568886970e+00
1.429188527381504770e+01,1.000725075276141851e+00
1.429251904827369124e+01,1.000799589510227516e+00
1.429315282031846834e+01,1.000698696982866398e+00
1.429378658994967921e+01,1.000808293154648920e+00
1.429442035716763115e+01,1.000742481344566226e+00
1.429505412197262615e+01,1.000571423101690893e+00
1.429568788436496618e+01,1.000610855693492951e+00
1.429632164434496033e+01,1.000580124076159372e+00
1.429695540191290881e+01,1.000654639215531772e+00
1.429758915706911360e+01,1.000588824783150477e+00
1.429822290981388200e+01,1.000803671123912775e+00
1.429885666014751422e+01,1.000492276721055340e+00
1.429949040807031579e+01,1.000636958327972392e+00
1.430012415358259403e+01,1.000641308532690399e+00
1.430075789668464736e+01,1.000610575379014877e+00
1.430139163737677777e+01,1.000544758409370294e+00
1.430202537565929610e+01,1.000654358744546668e+00
1.430265911153250080e+01,1.000483289936459741e+00
