-8.197433628917222848e+01,-4.562500070000000303e-03
-8.197329536108719594e+01,-4.625000070000000359e-03
-8.197225428545264947e+01,-4.437500070000000192e-03
-8.197121306227919035e+01,-4.375000070000000137e-03
-8.197017169157744831e+01,-4.625000070000000359e-03
-8.196913017335808149e+01,-4.437500070000000192e-03
-8.196808850763159171e+01,-4.375000070000000137e-03
-8.196704669440858027e+01,-4.625000070000000359e-03
-8.196600473369969109e+01,-4.625000070000000359e-03
-8.196496262551546863e+01,-4.312500060000000121e-03
-8.196392036986665630e+01,-4.375000070000000137e-03
-8.196287796676368487e+01,-4.312500060000000121e-03
-8.196183541621724089e+01,-4.312500060000000121e-03
-8.196079271823793988e+01,-4.375000070000000137e-03
-8.195974987283619839e+01,-4.437500070000000192e-03
-8.195870688002285931e+01,-4.562500070000000303e-03
-8.195766373980833919e+01,-4.437500070000000192e-03
-8.195662045220332459e+01,-4.437500070000000192e-03
-8.195557701721840260e+01,-4.437500070000000192e-03
-8.195453343486410347e+01,-4.562500070000000303e-03
-8.195348970515112796e+01,-4.562500070000000303e-03
-8.195244582808994949e+01,-4.375000070000000137e-03
-8.195140180369125460e+01,-4.375000070000000137e-03
-8.195035763196560197e+01,-4.437500070000000192e-03
-8.194931331292356447e+01,-4.562500070000000303e-03
-8.194826884657572919e+01,-4.625000070000000359e-03
-8.194722423293272584e+01,-4.375000070000000137e-03
-8.194617947200516994e+01,-4.687500070000000414e-03
-8.194513456380356331e+01,-4.687500070000000414e-03
-8.194408950833850724e+01,-4.687500070000000414e-03
-8.194304430562068831e+01,-4.687500070000000414e-03
-8.194199895566055147e+01,-4.375000070000000137e-03
-8.194095345846886858e+01,-4.437500070000000192e-03
-8.193990781405599932e+01,-4.375000070000000137e-03
-8.193886202243275818e+01,-4.437500070000000192e-03
-8.193781608360959012e+01,-4.375000070000000137e-03
-8.193676999759709645e+01,-4.625000070000000359e-03
-8.193572376440590688e+01,-4.437500070000000192e-03
-8.193467738404660849e+01,-4.437500070000000192e-03
-8.193363085652977418e+01,-4.187500060000000010e-03
-8.193258418186596259e+01,-4.562500070000000303e-03
-8.193153736006578924e+01,-4.562500070000000303e-03
-8.193049039113978438e+01,-4.437500070000000192e-03
-8.192944327509860614e+01,-4.437500070000000192e-03
-8.192839601195279897e+01,-4.562500070000000303e-03
-8.192734860171296418e+01,-4.625000070000000359e-03
-8.192630104438971728e+01,-4.687500070000000414e-03
-8.192525333999350323e+01,-4.562500070000000303e-03
-8.192420548853507967e+01,-4.187500060000000010e-03
-8.192315749002489156e+01,-4.437500070000000192e-03
-8.192210934447359705e+01,-4.437500070000000192e-03
-8.192106105189171217e+01,-4.562500070000000303e-03
-8.192001261228995190e+01,-4.625000070000000359e-03
-8.191896402567871860e+01,-4.437500070000000192e-03
-8.191791529206872724e+01,-4.562500070000000303e-03
-8.191686641147046544e+01,-4.437500070000000192e-03
-8.191581738389463396e+01,-4.625000070000000359e-03
-8.191476820935163516e+01,-4.375000070000000137e-03
-8.191371888785215560e+01,-4.687500070000000414e-03
-8.191266941940676816e+01,-4.562500070000000303e-03
-8.191161980402605991e+01,-4.562500070000000303e-03
-8.191057004172054690e+01,-4.625000070000000359e-03
-8.190952013250085884e+01,-4.375000070000000137e-03
-8.190847007637756860e+01,-4.312500060000000121e-03
-8.190741987336124907e+01,-4.437500070000000192e-03
-8.190636952346243049e+01,-4.437500070000000192e-03
-8.190531902669175679e+01,-4.687500070000000414e-03
-8.190426838305974400e+01,-4.687500070000000414e-03
-8.190321759257700762e+01,-4.812500069999999658e-03
-8.190216665525399264e+01,-4.812500069999999658e-03
-8.190111557110154195e+01,-4.687500070000000414e-03
-8.190006434012998682e+01,-4.625000070000000359e-03
-8.189901296234995698e+01,-4.625000070000000359e-03
-8.189796143777211057e+01,-4.812500069999999658e-03
-8.189690976640689257e+01,-4.625000070000000359e-03
-8.189585794826491849e+01,-4.687500070000000414e-03
-8.189480598335684647e+01,-4.687500070000000414e-03
-8.189375387169310727e+01,-4.687500070000000414e-03
-8.189270161328441588e+01,-4.875000069999999713e-03
-8.189164920814120308e+01,-4.625000070000000359e-03
-8.189059665627414120e+01,-4.437500070000000192e-03
-8.188954395769370365e+01,-4.437500070000000192e-03
-8.188849111241046330e+01,-4.562500070000000303e-03
-8.188743812043519199e+01,-4.562500070000000303e-03
-8.188638498177816416e+01,-4.687500070000000414e-03
-8.188533169645012322e+01,-4.562500070000000303e-03
-8.188427826446158520e+01,-4.687500070000000414e-03
-8.188322468582308034e+01,-4.812500069999999658e-03
-8.188217096054525257e+01,-4.437500070000000192e-03
-8.188111708863866056e+01,-4.562500070000000303e-03
-8.188006307011377771e+01,-4.437500070000000192e-03
-8.187900890498121953e+01,-4.437500070000000192e-03
-8.187795459325160152e+01,-4.437500070000000192e-03
-8.187690013493548236e+01,-4.437500070000000192e-03
-8.187584553004329280e+01,-4.562500070000000303e-03
-8.187479077858573362e+01,-4.562500070000000303e-03
-8.187373588057327822e+01,-4.375000070000000137e-03
-8.187268083601654212e+01,-4.625000070000000359e-03
-8.187162564492609818e+01,-4.687500070000000414e-03
-8.187057030731247664e+01,-4.437500070000000192e-03
-8.186951482318620776e+01,-4.312500060000000121e-03
-8.186845919255796389e+01,-4.312500060000000121e-03
-8.186740341543819000e+01,-4.375000070000000137e-03
-8.186634749183745896e+01,-4.187500060000000010e-03
-8.186529142176630103e+01,-4.375000070000000137e-03
-8.186423520523543118e+01,-4.312500060000000121e-03
-8.186317884225529440e+01,-4.312500060000000121e-03
-8.186212233283637829e+01,-4.562500070000000303e-03
-8.186106567698938363e+01,-4.312500060000000121e-03
-8.186000887472476961e+01,-4.312500060000000121e-03
-8.185895192605309489e+01,-4.375000070000000137e-03
-8.185789483098498920e+01,-4.312500060000000121e-03
-8.185683758953096856e+01,-4.062500059999999899e-03
-8.185578020170150637e+01,-4.187500060000000010e-03
-8.185472266750733183e+01,-4.312500060000000121e-03
-8.185366498695884729e+01,-4.312500060000000121e-03
-8.185260716006666826e+01,-4.312500060000000121e-03
-8.185154918684129655e+01,-4.312500060000000121e-03
-8.185049106729336188e+01,-4.312500060000000121e-03
-8.184943280143338029e+01,-4.375000070000000137e-03
-8.184837438927192466e+01,-4.312500060000000121e-03
-8.184731583081942574e+01,-4.125000059999999955e-03
-8.184625712608662695e+01,-4.187500060000000010e-03
-8.184519827508400169e+01,-3.937500059999999788e-03
-8.184413927782199494e+01,-4.062500059999999899e-03
-8.184308013431130746e+01,-3.937500059999999788e-03
-8.184202084456238424e+01,-4.062500059999999899e-03
-8.184096140858584079e+01,-4.125000059999999955e-03
-8.183990182639216471e+01,-4.062500059999999899e-03
-8.183884209799195730e+01,-4.375000070000000137e-03
-8.183778222339580566e+01,-4.375000070000000137e-03
-8.183672220261409791e+01,-4.312500060000000121e-03
-8.183566203565759167e+01,-4.125000059999999955e-03
-8.183460172253660403e+01,-4.312500060000000121e-03
-8.183354126326192102e+01,-4.312500060000000121e-03
-8.183248065784390235e+01,-4.375000070000000137e-03
-8.183141990629316354e+01,-4.125000059999999955e-03
-8.183035900862032008e+01,-3.937500059999999788e-03
-8.182929796483580276e+01,-4.312500060000000121e-03
-8.182823677495011339e+01,-4.375000070000000137e-03
-8.182717543897393853e+01,-4.187500060000000010e-03
-8.182611395691778000e+01,-4.062500059999999899e-03
-8.182505232879211121e+01,-4.125000059999999955e-03
-8.182399055460756188e+01,-4.125000059999999955e-03
-8.182292863437466224e+01,-4.125000059999999955e-03
-8.182186656810387149e+01,-4.375000070000000137e-03
-8.182080435580583355e+01,-4.375000070000000137e-03
-8.181974199749092236e+01,-4.375000070000000137e-03
-8.181867949316990973e+01,-4.562500070000000303e-03
-8.181761684285319802e+01,-4.625000070000000359e-03
-8.181655404655134589e+01,-4.625000070000000359e-03
-8.181549110427492622e+01,-4.437500070000000192e-03
-8.181442801603445503e+01,-4.625000070000000359e-03
-8.181336478184041994e+01,-4.625000070000000359e-03
-8.181230140170340803e+01,-4.812500069999999658e-03
-8.181123787563396377e+01,-4.875000069999999713e-03
-8.181017420364261739e+01,-4.625000070000000359e-03
-8.180911038573991334e+01,-4.437500070000000192e-03
-8.180804642193633924e+01,-4.562500070000000303e-03
-8.180698231224252481e+01,-4.625000070000000359e-03
-8.180591805666882976e+01,-4.437500070000000192e-03
-8.180485365522601171e+01,-4.375000070000000137e-03
-8.180378910792441616e+01,-4.312500060000000121e-03
-8.180272441477474388e+01,-4.562500070000000303e-03
-8.180165957578742564e+01,-4.562500070000000303e-03
-8.180059459097296326e+01,-4.125000059999999955e-03
-8.179952946034198646e+01,-4.312500060000000121e-03
-8.179846418390495444e+01,-4.312500060000000121e-03
-8.179739876167239743e+01,-4.312500060000000121e-03
-8.179633319365494515e+01,-4.437500070000000192e-03
-8.179526747986301416e+01,-4.375000070000000137e-03
-8.179420162030719155e+01,-4.187500060000000010e-03
-8.179313561499799334e+01,-4.437500070000000192e-03
-8.179206946394594979e+01,-4.375000070000000137e-03
-8.179100316716160535e+01,-4.375000070000000137e-03
-8.178993672465541920e+01,-4.375000070000000137e-03
-8.178887013643802106e+01,-4.375000070000000137e-03
-8.178780340251989855e+01,-4.437500070000000192e-03
-8.178673652291155349e+01,-4.375000070000000137e-03
-8.178566949762354454e+01,-4.312500060000000121e-03
-8.178460232666638774e+01,-4.312500060000000121e-03
-8.178353501005057069e+01,-4.375000070000000137e-03
-8.178246754778673733e+01,-4.312500060000000121e-03
-8.178139993988527578e+01,-4.187500060000000010e-03
-8.178033218635680157e+01,-4.312500060000000121e-03
-8.177926428721178809e+01,-4.375000070000000137e-03
-8.177819624246080821e+01,-4.437500070000000192e-03
-8.177712805211430691e+01,-4.437500070000000192e-03
-8.177605971618289971e+01,-4.625000070000000359e-03
-8.177499123467708841e+01,-4.187500060000000010e-03
-8.177392260760728959e+01,-4.375000070000000137e-03
-8.177285383498421822e+01,-4.562500070000000303e-03
-8.177178491681817718e+01,-4.437500070000000192e-03
-8.177071585311985302e+01,-4.437500070000000192e-03
-8.176964664389973336e+01,-4.562500070000000303e-03
-8.176857728916834844e+01,-4.375000070000000137e-03
-8.176750778893611482e+01,-4.312500060000000121e-03
-8.176643814321369064e+01,-4.437500070000000192e-03
-8.176536835201142139e+01,-4.375000070000000137e-03
-8.176429841534005050e+01,-4.375000070000000137e-03
-8.176322833320993766e+01,-4.437500070000000192e-03
-8.176215810563171260e+01,-4.562500070000000303e-03
-8.176108773261573504e+01,-4.375000070000000137e-03
-8.176001721417263468e+01,-4.375000070000000137e-03
-8.175894655031288494e+01,-4.437500070000000192e-03
-8.175787574104711553e+01,-4.437500070000000192e-03
-8.175680478638567195e+01,-4.375000070000000137e-03
-8.175573368633916971e+01,-4.312500060000000121e-03
-8.175466244091812484e+01,-4.187500060000000010e-03
-8.175359105013299654e+01,-4.312500060000000121e-03
-8.175251951399440031e+01,-4.312500060000000121e-03
-8.175144783251269587e+01,-4.437500070000000192e-03
-8.175037600569851293e+01,-4.375000070000000137e-03
-8.174930403356233910e+01,-4.562500070000000303e-03
-8.174823191611469042e+01,-4.437500070000000192e-03
-8.174715965336611134e+01,-4.375000070000000137e-03
-8.174608724532704684e+01,-4.562500070000000303e-03
-8.174501469200802717e+01,-4.562500070000000303e-03
-8.174394199341961098e+01,-4.437500070000000192e-03
-8.174286914957218642e+01,-4.437500070000000192e-03
-8.174179616047645425e+01,-4.625000070000000359e-03
-8.174072302614274577e+01,-4.562500070000000303e-03
-8.173964974658164806e+01,-4.437500070000000192e-03
-8.173857632180367716e+01,-4.375000070000000137e-03
-8.173750275181932068e+01,-4.187500060000000010e-03
-8.173642903663916570e+01,-4.437500070000000192e-03
-8.173535517627355773e+01,-4.687500070000000414e-03
-8.173428117073312649e+01,-4.687500070000000414e-03
-8.173320702002840221e+01,-4.687500070000000414e-03
-8.173213272416973041e+01,-4.562500070000000303e-03
-8.173105828316782606e+01,-4.437500070000000192e-03
-8.172998369703307731e+01,-4.562500070000000303e-03
-8.172890896577600017e+01,-4.375000070000000137e-03
-8.172783408940705385e+01,-4.625000070000000359e-03
-8.172675906793685385e+01,-4.437500070000000192e-03
-8.172568390137583094e+01,-4.437500070000000192e-03
-8.172460858973450115e+01,-4.562500070000000303e-03
-8.172353313302342315e+01,-4.437500070000000192e-03
-8.172245753125295664e+01,-4.562500070000000303e-03
-8.172138178443373135e+01,-4.437500070000000192e-03
-8.172030589257620647e+01,-4.437500070000000192e-03
-8.171922985569091225e+01,-4.562500070000000303e-03
-8.171815367378836470e+01,-4.687500070000000414e-03
-8.171707734687890934e+01,-4.625000070000000359e-03
-8.171600087497324694e+01,-4.562500070000000303e-03
-8.171492425808176563e+01,-4.812500069999999658e-03
-8.171384749621502408e+01,-4.687500070000000414e-03
-8.171277058938343885e+01,-4.687500070000000414e-03
-8.171169353759756859e+01,-4.437500070000000192e-03
-8.171061634086797199e+01,-4.625000070000000359e-03
-8.170953899920502295e+01,-4.437500070000000192e-03
-8.170846151261922330e+01,-4.562500070000000303e-03
-8.170738388112123118e+01,-4.687500070000000414e-03
-8.170630610472134947e+01,-4.562500070000000303e-03
-8.170522818343020788e+01,-4.375000070000000137e-03
-8.170415011725822296e+01,-4.562500070000000303e-03
-8.170307190621585391e+01,-4.625000070000000359e-03
-8.170199355031381572e+01,-4.625000070000000359e-03
-8.170091504956231176e+01,-4.625000070000000359e-03
-8.169983640397202862e+01,-4.812500069999999658e-03
-8.169875761355339705e+01,-4.562500070000000303e-03
-8.169767867831693309e+01,-4.687500070000000414e-03
-8.169659959827308171e+01,-4.625000070000000359e-03
-8.169552037343243001e+01,-4.312500060000000121e-03
-8.169444100380535190e+01,-4.375000070000000137e-03
-8.169336148940233500e+01,-4.562500070000000303e-03
-8.169228183023405165e+01,-4.625000070000000359e-03
-8.169120202631079053e+01,-4.375000070000000137e-03
-8.169012207764313871e+01,-4.812500069999999658e-03
-8.168904198424159802e+01,-4.812500069999999658e-03
-8.168796174611659922e+01,-4.562500070000000303e-03
-8.168688136327871518e+01,-4.812500069999999658e-03
-8.168580083573830564e+01,-4.812500069999999658e-03
-8.168472016350595766e+01,-4.562500070000000303e-03
-8.168363934659215886e+01,-4.562500070000000303e-03
-8.168255838500734001e+01,-4.812500069999999658e-03
-8.168147727876205977e+01,-4.875000069999999713e-03
-8.168039602786674891e+01,-4.687500070000000414e-03
-8.167931463233192346e+01,-4.687500070000000414e-03
-8.167823309216799998e+01,-4.875000069999999713e-03
-8.167715140738556556e+01,-4.875000069999999713e-03
-8.167606957799507938e+01,-4.687500070000000414e-03
-8.167498760400698643e+01,-4.875000069999999713e-03
-8.167390548543180273e+01,-4.687500070000000414e-03
-8.167282322227995905e+01,-4.812500069999999658e-03
-8.167174081456201407e+01,-4.625000070000000359e-03
-8.167065826228839853e+01,-4.625000070000000359e-03
-8.166957556546968533e+01,-4.562500070000000303e-03
-8.166849272411621996e+01,-4.437500070000000192e-03
-8.166740973823851846e+01,-4.562500070000000303e-03
-8.166632660784718212e+01,-4.625000070000000359e-03
-8.166524333295255644e+01,-4.625000070000000359e-03
-8.166415991356514326e+01,-4.562500070000000303e-03
-8.166307634969544438e+01,-4.562500070000000303e-03
-8.166199264135394742e+01,-4.625000070000000359e-03
-8.166090878855116841e+01,-4.625000070000000359e-03
-8.165982479129749549e+01,-4.687500070000000414e-03
-8.165874064960351575e+01,-4.562500070000000303e-03
-8.165765636347956047e+01,-4.562500070000000303e-03
-8.165657193293623095e+01,-4.625000070000000359e-03
-8.165548735798400060e+01,-4.562500070000000303e-03
-8.165440263863330017e+01,-4.375000070000000137e-03
-8.165331777489456044e+01,-4.562500070000000303e-03
-8.165223276677841113e+01,-4.375000070000000137e-03
-8.165114761429515511e+01,-4.562500070000000303e-03
-8.165006231745539367e+01,-4.562500070000000303e-03
-8.164897687626950074e+01,-4.562500070000000303e-03
-8.164789129074799234e+01,-4.562500070000000303e-03
-8.164680556090138452e+01,-4.625000070000000359e-03
-8.164571968674010805e+01,-4.625000070000000359e-03
-8.164463366827470736e+01,-4.437500070000000192e-03
-8.164354750551551376e+01,-4.437500070000000192e-03
-8.164246119847308591e+01,-4.312500060000000121e-03
-8.164137474715791143e+01,-4.312500060000000121e-03
-8.164028815158040686e+01,-4.375000070000000137e-03
-8.163920141175110246e+01,-4.312500060000000121e-03
-8.163811452768041477e+01,-4.437500070000000192e-03
-8.163702749937891667e+01,-4.375000070000000137e-03
-8.163594032685691104e+01,-4.375000070000000137e-03
-8.163485301012499917e+01,-4.437500070000000192e-03
-8.163376554919356920e+01,-4.312500060000000121e-03
-8.163267794407313716e+01,-4.187500060000000010e-03
-8.163159019477420486e+01,-4.187500060000000010e-03
-8.163050230130713203e+01,-4.187500060000000010e-03
-8.162941426368249154e+01,-4.437500070000000192e-03
-8.162832608191069994e+01,-4.375000070000000137e-03
-8.162723775600225906e+01,-4.187500060000000010e-03
-8.162614928596757125e+01,-4.312500060000000121e-03
