-8.469447625936536994e+00,-3.320312500000000000e-01
-8.468612014464294901e+00,-3.337499999999999911e-01
-8.467776408066438165e+00,-3.357812499999999756e-01
-8.466940806743627590e+00,-3.376562499999999911e-01
-8.466105210496545297e+00,-3.393749999999999822e-01
-8.465269619325900052e+00,-3.410156249999999889e-01
-8.464434033232343779e+00,-3.428906250000000044e-01
-8.463598452216592349e+00,-3.446874999999999800e-01
-8.462762876279306568e+00,-3.459375000000000089e-01
-8.461927305421170331e+00,-3.474999999999999756e-01
-8.461091739642888854e+00,-3.492968750000000067e-01
-8.460256178945110506e+00,-3.508593749999999734e-01
-8.459420623328547606e+00,-3.521874999999999867e-01
-8.458585072793885828e+00,-3.535937499999999845e-01
-8.457749527341777096e+00,-3.550781250000000222e-01
-8.456913986972944386e+00,-3.571874999999999911e-01
-8.456078451688034292e+00,-3.587500000000000133e-01
-8.455242921487744923e+00,-3.601562500000000111e-01
-8.454407396372767280e+00,-3.620312500000000266e-01
-8.453571876343787039e+00,-3.634375000000000244e-01
-8.452736361401465004e+00,-3.644531249999999889e-01
-8.451900851546492177e+00,-3.662500000000000200e-01
-8.451065346779566667e+00,-3.674218750000000089e-01
-8.450229847101345726e+00,-3.685937499999999978e-01
-8.449394352512539896e+00,-3.700781249999999800e-01
-8.448558863013818865e+00,-3.716406250000000022e-01
-8.447723378605845213e+00,-3.735156250000000178e-01
-8.446887899289333035e+00,-3.748437499999999756e-01
-8.446052425064943137e+00,-3.766406250000000067e-01
-8.445216955933373626e+00,-3.778906249999999800e-01
-8.444381491895288860e+00,-3.792968749999999778e-01
-8.443546032951385172e+00,-3.807812500000000155e-01
-8.442710579102332247e+00,-3.821093749999999734e-01
-8.441875130348813983e+00,-3.835156250000000266e-01
-8.441039686691535593e+00,-3.847656250000000000e-01
-8.440204248131140119e+00,-3.860156249999999734e-01
-8.439368814668330998e+00,-3.874218750000000266e-01
-8.438533386303792128e+00,-3.884374999999999911e-01
-8.437697963038193194e+00,-3.900000000000000133e-01
-8.436862544872226977e+00,-3.910156249999999778e-01
-8.436027131806552504e+00,-3.917187500000000044e-01
-8.435191723841878542e+00,-3.932812500000000266e-01
-8.434356320978880106e+00,-3.946875000000000244e-01
-8.433520923218219778e+00,-3.957031249999999889e-01
-8.432685530560604548e+00,-3.975781250000000044e-01
-8.431850143006686338e+00,-3.986718750000000089e-01
-8.431014760557172139e+00,-3.996093749999999889e-01
-8.430179383212726307e+00,-4.008593750000000178e-01
-8.429344010974036294e+00,-4.020312500000000067e-01
-8.428508643841775339e+00,-4.035937499999999734e-01
-8.427673281816630890e+00,-4.051562499999999956e-01
-8.426837924899281518e+00,-4.066406249999999778e-01
-8.426002573090412895e+00,-4.078125000000000222e-01
-8.425167226390684050e+00,-4.090624999999999956e-01
-8.424331884800794867e+00,-4.099218749999999911e-01
-8.423496548321422139e+00,-4.112500000000000044e-01
-8.422661216953242658e+00,-4.120312500000000155e-01
-8.421825890696931438e+00,-4.130468749999999800e-01
-8.420990569553181260e+00,-4.144531249999999778e-01
-8.420155253522668914e+00,-4.160156250000000000e-01
-8.419319942606049878e+00,-4.173437500000000133e-01
-8.418484636804034693e+00,-4.187500000000000111e-01
-8.417649336117287717e+00,-4.198437500000000155e-01
-8.416814040546491071e+00,-4.212500000000000133e-01
-8.415978750092323324e+00,-4.226562500000000111e-01
-8.415143464755459490e+00,-4.240625000000000089e-01
-8.414308184536599455e+00,-4.257031250000000155e-01
-8.413472909436382707e+00,-4.272656249999999822e-01
-8.412637639455523342e+00,-4.285937499999999956e-01
-8.411802374594689269e+00,-4.298437500000000244e-01
-8.410967114854541293e+00,-4.308593749999999889e-01
-8.410131860235797063e+00,-4.323437500000000266e-01
-8.409296610739085409e+00,-4.336718749999999845e-01
-8.408461366365129308e+00,-4.348437499999999734e-01
-8.407626127114587788e+00,-4.365625000000000200e-01
-8.406790892988134090e+00,-4.378906249999999778e-01
-8.405955663986450332e+00,-4.388281250000000133e-01
-8.405120440110218638e+00,-4.398437499999999778e-01
-8.404285221360117575e+00,-4.407812500000000133e-01
-8.403450007736823935e+00,-4.420312499999999867e-01
-8.402614799241007404e+00,-4.431249999999999911e-01
-8.401779595873358986e+00,-4.445312499999999889e-01
-8.400944397634546590e+00,-4.454687500000000244e-01
-8.400109204525248785e+00,-4.464062500000000044e-01
-8.399274016546140587e+00,-4.474218750000000244e-01
-8.398438833697912997e+00,-4.487499999999999822e-01
-8.397603655981230375e+00,-4.500000000000000111e-01
-8.396768483396769511e+00,-4.514062500000000089e-01
-8.395933315945217856e+00,-4.526562499999999822e-01
-8.395098153627241544e+00,-4.537499999999999867e-01
-8.394262996443522695e+00,-4.553906249999999933e-01
-8.393427844394743431e+00,-4.566406250000000222e-01
-8.392592697481562780e+00,-4.578906249999999956e-01
-8.391757555704684179e+00,-4.588281249999999756e-01
-8.390922419064747118e+00,-4.602343749999999734e-01
-8.390087287562472795e+00,-4.614843750000000022e-01
-8.389252161198495372e+00,-4.621874999999999734e-01
-8.388417039973534273e+00,-4.629687499999999845e-01
-8.387581923888236091e+00,-4.638281249999999800e-01
-8.386746812943270513e+00,-4.647656250000000155e-01
-8.385911707139344529e+00,-4.656250000000000111e-01
-8.385076606477097627e+00,-4.667968750000000000e-01
-8.384241510957242127e+00,-4.680468749999999734e-01
-8.383406420580428176e+00,-4.693749999999999867e-01
-8.382571335347343222e+00,-4.701562499999999978e-01
-8.381736255258660506e+00,-4.710937499999999778e-01
-8.380901180315053267e+00,-4.723437500000000067e-01
-8.380066110517200073e+00,-4.728125000000000244e-01
-8.379231045865777716e+00,-4.740624999999999978e-01
-8.378395986361447001e+00,-4.750781250000000178e-01
-8.377560932004900707e+00,-4.760937499999999822e-01
-8.376725882796813849e+00,-4.771874999999999867e-01
-8.375890838737850785e+00,-4.784375000000000155e-01
-8.375055799828700742e+00,-4.800781250000000222e-01
-8.374220766070026301e+00,-4.812500000000000111e-01
-8.373385737462504252e+00,-4.826562500000000089e-01
-8.372550714006804284e+00,-4.840625000000000067e-01
-8.371715695703617399e+00,-4.849218750000000022e-01
-8.370880682553604402e+00,-4.859375000000000222e-01
-8.370045674557459847e+00,-4.873437500000000200e-01
-8.369210671715819672e+00,-4.882812500000000000e-01
-8.368375674029394418e+00,-4.891406249999999956e-01
-8.367540681498848443e+00,-4.901562500000000155e-01
-8.366705694124833670e+00,-4.909375000000000266e-01
-8.365870711908067747e+00,-4.919531249999999911e-01
-8.365035734849199045e+00,-4.934374999999999734e-01
-8.364200762948890144e+00,-4.942968750000000244e-01
-8.363365796207839153e+00,-4.957812500000000067e-01
-8.362530834626701548e+00,-4.967968750000000266e-01
-8.361695878206166554e+00,-4.978906249999999756e-01
-8.360860926946898530e+00,-4.988281250000000111e-01
-8.360025980849565386e+00,-4.995312499999999822e-01
-8.359191039914851018e+00,-5.005468749999999467e-01
-8.358356104143425114e+00,-5.015625000000000222e-01
-8.357521173535966241e+00,-5.026562500000000266e-01
-8.356686248093140534e+00,-5.040624999999999689e-01
-8.355851327815614127e+00,-5.053906249999999822e-01
-8.355016412704088680e+00,-5.067968750000000355e-01
-8.354181502759198352e+00,-5.079687499999999689e-01
-8.353346597981650135e+00,-5.091406250000000133e-01
-8.352511698372090621e+00,-5.104687500000000266e-01
-8.351676803931219695e+00,-5.117968750000000400e-01
-8.350841914659682175e+00,-5.125781249999999956e-01
-8.350007030558165511e+00,-5.134374999999999911e-01
-8.349172151627342942e+00,-5.142187499999999467e-01
-8.348337277867885931e+00,-5.152343750000000222e-01
-8.347502409280464164e+00,-5.162499999999999867e-01
-8.346667545865743776e+00,-5.169531250000000133e-01
-8.345832687624406887e+00,-5.180468750000000178e-01
-8.344997834557132066e+00,-5.188281249999999734e-01
-8.344162986664571235e+00,-5.193750000000000311e-01
-8.343328143947418951e+00,-5.204687500000000355e-01
-8.342493306406325360e+00,-5.213281250000000311e-01
-8.341658474041974358e+00,-5.225781250000000044e-01
-8.340823646855042739e+00,-5.235156250000000400e-01
-8.339988824846182425e+00,-5.250781249999999512e-01
-8.339154008016087971e+00,-5.259374999999999467e-01
-8.338319196365413077e+00,-5.275781250000000089e-01
-8.337484389894834536e+00,-5.289062500000000222e-01
-8.336649588605036243e+00,-5.299218749999999867e-01
-8.335814792496664793e+00,-5.311718749999999600e-01
-8.334980001570420072e+00,-5.323437500000000044e-01
-8.334145215826948672e+00,-5.330468750000000311e-01
-8.333310435266943372e+00,-5.342968750000000044e-01
-8.332475659891057873e+00,-5.351562500000000000e-01
-8.331640889699960084e+00,-5.363281250000000444e-01
-8.330806124694335679e+00,-5.371093750000000000e-01
-8.329971364874840134e+00,-5.378125000000000266e-01
-8.329136610242162675e+00,-5.389843749999999600e-01
-8.328301860796967659e+00,-5.399218749999999956e-01
-8.327467116539908787e+00,-5.407812499999999911e-01
-8.326632377471669955e+00,-5.415624999999999467e-01
-8.325797643592926178e+00,-5.424218750000000533e-01
-8.324962914904336486e+00,-5.432812500000000488e-01
-8.324128191406579447e+00,-5.442187499999999734e-01
-8.323293473100322970e+00,-5.448437499999999600e-01
-8.322458759986238519e+00,-5.457031249999999556e-01
-8.321624052064985122e+00,-5.464843750000000222e-01
-8.320789349337243124e+00,-5.473437500000000178e-01
-8.319954651803676882e+00,-5.485937499999999911e-01
-8.319119959464970293e+00,-5.494531249999999867e-01
-8.318285272321777057e+00,-5.503124999999999822e-01
-8.317450590374766861e+00,-5.517968749999999645e-01
-8.316615913624616496e+00,-5.528906249999999689e-01
-8.315781242071981438e+00,-5.542187499999999822e-01
-8.314946575717559796e+00,-5.554687499999999556e-01
-8.314111914561992833e+00,-5.567968749999999689e-01
-8.313277258605962672e+00,-5.578906249999999734e-01
-8.312442607850131893e+00,-5.591406249999999467e-01
-8.311607962295161300e+00,-5.600781249999999822e-01
-8.310773321941745451e+00,-5.610156250000000178e-01
-8.309938686790538043e+00,-5.617968749999999734e-01
-8.309104056842199881e+00,-5.630468749999999467e-01
-8.308269432097414864e+00,-5.646093749999999689e-01
-8.307434812556831361e+00,-5.657031249999999734e-01
-8.306600198221135045e+00,-5.663281249999999600e-01
-8.305765589090999157e+00,-5.676562499999999734e-01
-8.304930985167073842e+00,-5.685937500000000089e-01
-8.304096386450041223e+00,-5.699218750000000222e-01
-8.303261792940549668e+00,-5.710937499999999556e-01
-8.302427204639297287e+00,-5.720312499999999911e-01
-8.301592621546918238e+00,-5.730468749999999556e-01
-8.300758043664117736e+00,-5.743749999999999689e-01
-8.299923470991537044e+00,-5.753906250000000444e-01
-8.299088903529835193e+00,-5.765624999999999778e-01
-8.298254341279713842e+00,-5.769531249999999556e-01
-8.297419784241810703e+00,-5.775781250000000533e-01
-8.296585232416811451e+00,-5.785156249999999778e-01
-8.295750685805378666e+00,-5.792968750000000444e-01
-8.294916144408166048e+00,-5.798437499999999911e-01
-8.294081608225857494e+00,-5.806249999999999467e-01
-8.293247077259099598e+00,-5.813281249999999734e-01
-8.292412551508594021e+00,-5.821874999999999689e-01
-8.291578030974985580e+00,-5.825781249999999467e-01
-8.290743515658931528e+00,-5.832031250000000444e-01
-8.289909005561126421e+00,-5.837499999999999911e-01
-8.289074500682199087e+00,-5.844531250000000178e-01
-8.288240001022847636e+00,-5.848437499999999956e-01
-8.287405506583720438e+00,-5.858593749999999600e-01
-8.286571017365513825e+00,-5.865624999999999867e-01
-8.285736533368861956e+00,-5.875000000000000222e-01
-8.284902054594432741e+00,-5.887499999999999956e-01
-8.284067581042906525e+00,-5.892187500000000133e-01
-8.283233112714933455e+00,-5.904687499999999867e-01
-8.282398649611208086e+00,-5.913281249999999822e-01
-8.281564191732377012e+00,-5.923437499999999467e-01
-8.280729739079095708e+00,-5.926562499999999956e-01
-8.279895291652046296e+00,-5.931250000000000133e-01
-8.279060849451871817e+00,-5.937500000000000000e-01
-8.278226412479289920e+00,-5.942968749999999467e-01
-8.277391980734911670e+00,-5.951562500000000533e-01
-8.276557554219424517e+00,-5.960156250000000488e-01
-8.275723132933492820e+00,-5.967187499999999645e-01
-8.274888716877775607e+00,-5.972656250000000222e-01
-8.274054306052942565e+00,-5.979687500000000488e-01
-8.273219900459674037e+00,-5.985937500000000355e-01
-8.272385500098604183e+00,-5.990625000000000533e-01
-8.271551104970432888e+00,-6.000781250000000178e-01
-8.270716715075785430e+00,-6.007031250000000044e-01
-8.269882330415359917e+00,-6.015625000000000000e-01
-8.269047950989802942e+00,-6.022656250000000266e-01
-8.268213576799785969e+00,-6.029687500000000533e-01
-8.267379207845976907e+00,-6.039843750000000178e-01
-8.266544844129024128e+00,-6.043749999999999956e-01
-8.265710485649618633e+00,-6.053125000000000311e-01
-8.264876132408399911e+00,-6.053906249999999600e-01
-8.264041784406053637e+00,-6.061718750000000266e-01
-8.263207441643219298e+00,-6.066406250000000444e-01
-8.262373104120571909e+00,-6.071874999999999911e-01
-8.261538771838782935e+00,-6.075000000000000400e-01
-8.260704444798506074e+00,-6.083593750000000355e-01
-8.259870123000427000e+00,-6.086718749999999734e-01
-8.259035806445169214e+00,-6.091406249999999911e-01
-8.258201495133430825e+00,-6.097656249999999778e-01
-8.257367189065861979e+00,-6.101562499999999556e-01
-8.256532888243123480e+00,-6.110937499999999911e-01
-8.255698592665892122e+00,-6.114843749999999689e-01
-8.254864302334816273e+00,-6.118749999999999467e-01
-8.254030017250563844e+00,-6.125000000000000444e-01
-8.253195737413811628e+00,-6.132031249999999600e-01
-8.252361462825192007e+00,-6.135937500000000488e-01
-8.251527193485399536e+00,-6.142187500000000355e-01
-8.250692929395070152e+00,-6.148437500000000222e-01
-8.249858670554891305e+00,-6.155468750000000488e-01
-8.249024416965523798e+00,-6.161718750000000355e-01
-8.248190168627600016e+00,-6.170312500000000311e-01
-8.247355925541818067e+00,-6.173437499999999689e-01
-8.246521687708820991e+00,-6.178124999999999867e-01
-8.245687455129282029e+00,-6.185156250000000133e-01
-8.244853227803851325e+00,-6.187500000000000222e-01
-8.244019005733189687e+00,-6.193750000000000089e-01
-8.243184788917988115e+00,-6.195312499999999778e-01
-8.242350577358866559e+00,-6.200781250000000355e-01
-8.241516371056528456e+00,-6.204687500000000133e-01
-8.240682170011607965e+00,-6.210937500000000000e-01
-8.239847974224762339e+00,-6.221093749999999645e-01
-8.239013783696679027e+00,-6.225000000000000533e-01
-8.238179598427999295e+00,-6.229687499999999600e-01
-8.237345418419394605e+00,-6.230468750000000000e-01
-8.236511243671516880e+00,-6.237500000000000266e-01
-8.235677074185044688e+00,-6.243750000000000133e-01
-8.234842909960626400e+00,-6.247656249999999911e-01
-8.234008750998921045e+00,-6.250781250000000400e-01
-8.233174597300600084e+00,-6.254687500000000178e-01
-8.232340448866310112e+00,-6.259375000000000355e-01
-8.231506305696729697e+00,-6.267187499999999911e-01
-8.230672167792505434e+00,-6.269531250000000000e-01
-8.229838035154298126e+00,-6.273437499999999778e-01
-8.229003907782786342e+00,-6.278906250000000355e-01
-8.228169785678616677e+00,-6.283593750000000533e-01
-8.227335668842442828e+00,-6.287500000000000311e-01
-8.226501557274950471e+00,-6.292968749999999778e-01
-8.225667450976764883e+00,-6.300781250000000444e-01
-8.224833349948585948e+00,-6.307031250000000311e-01
-8.223999254191028285e+00,-6.310156249999999689e-01
-8.223165163704802438e+00,-6.313281250000000178e-01
-8.222331078490537237e+00,-6.318749999999999645e-01
-8.221496998548882829e+00,-6.321875000000000133e-01
-8.220662923880521333e+00,-6.323437499999999822e-01
-8.219828854486110004e+00,-6.329687499999999689e-01
-8.218994790366307868e+00,-6.332031249999999778e-01
-8.218160731521766849e+00,-6.336718749999999956e-01
-8.217326677953158409e+00,-6.340624999999999734e-01
-8.216492629661134472e+00,-6.348437500000000400e-01
-8.215658586646339856e+00,-6.350000000000000089e-01
-8.214824548909465562e+00,-6.355468749999999556e-01
-8.213990516451140422e+00,-6.357031250000000355e-01
-8.213156489272058991e+00,-6.362499999999999822e-01
-8.212322467372842993e+00,-6.366406249999999600e-01
-8.211488450754167445e+00,-6.368749999999999689e-01
-8.210654439416703809e+00,-6.373437499999999867e-01
-8.209820433361088021e+00,-6.378906250000000444e-01
-8.208986432588000426e+00,-6.379687499999999734e-01
-8.208152437098087617e+00,-6.385937499999999600e-01
-8.207318446891989083e+00,-6.391406250000000178e-01
-8.206484461970404709e+00,-6.396093750000000355e-01
-8.205650482333966877e+00,-6.397656250000000044e-01
-8.204816507983338170e+00,-6.401562499999999822e-01
-8.203982538919179390e+00,-6.402343750000000222e-01
-8.203148575142146015e+00,-6.406250000000000000e-01
-8.202314616652907731e+00,-6.409375000000000488e-01
-8.201480663452096920e+00,-6.414062499999999556e-01
-8.200646715540406362e+00,-6.414843749999999956e-01
-8.199812772918459558e+00,-6.419531250000000133e-01
-8.198978835586935077e+00,-6.422656249999999512e-01
-8.198144903546486617e+00,-6.425781250000000000e-01
-8.197310976797762549e+00,-6.431249999999999467e-01
-8.196477055341437890e+00,-6.432812500000000266e-01
